REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
10686,2023,02,1,48,0,05,,2,1,4,1,,,3,3,10,01,03,,,,80,30,2,80,30,,,,,,5,35,,,,,,,,,,,,,,,,,,,,,,,1,02,,514
10687,2023,02,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,169
10688,2023,02,1,46,6,04,,2,1,4,1,,,1,3,16,02,09,,,,175,175,2,175,175,0,,0,0,0,2,14,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,161
10689,2023,02,3,46,0,07,,1,1,4,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,5,,,,,,15,2,1,4,09,4,2,1,1,1,1,1,1,1,,,1,09,2,53
10690,2023,02,4,47,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,123
10691,2023,02,1,35,3,03,5,1,6,5,1,,,1,2,11,08,37,,,,250,150,2,250,150,0,,0,0,0,7,10,,2224,1,3,4,4,,,,,,,,,,,,,,,,,1,05,,494
10692,2023,02,1,35,0,09,,2,1,5,1,,,2,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,66,,2236,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,423
10693,2023,02,4,35,5,09,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,01,,528
10694,2023,02,2,24,0,10,,1,1,1,1,,,5,3,03,09,39,0,30,,750,0,1,750,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,153
10695,2023,02,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,105
10696,2023,02,4,46,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,05,,51
10697,2023,02,1,48,7,08,,1,1,4,1,,,2,3,09,02,06,,,,375,375,1,375,375,0,,0,0,0,,14,,3744,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,748
10698,2023,02,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,74
10699,2023,02,1,10,0,05,,2,1,5,1,,,2,3,14,03,12,,,,250,250,2,250,250,0,,0,0,0,2,10,,3462,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,37
10700,2023,02,2,13,0,08,,1,2,2,1,,,2,3,14,02,06,3,1,1,400,0,1,400,0,,,,,,,240,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,66
10701,2023,02,1,59,0,09,,2,1,1,1,,,2,2,15,02,09,,,,200,200,2,200,200,0,,0,0,0,3,162,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,418
10702,2023,02,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,213
10703,2023,02,1,35,0,09,,1,4,2,1,,,2,2,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,18,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,140
10704,2023,02,1,47,0,09,,1,1,5,1,,,2,3,08,01,04,,,,400,430,1,400,430,0,,0,30,30,,240,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,166
10705,2023,02,1,35,0,09,,2,6,4,1,,,1,3,17,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,2810,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,61
10706,2023,02,4,35,0,09,,2,6,4,,1,1,2,3,02,03,13,,,,,,,,,,,,,,,,14,,,,,,,,,0,06,12,,,,,,,,,,,1,01,,239
10707,2023,02,4,35,4,01,2,1,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,2,09,,910
10708,2023,02,1,48,0,01,2,1,6,2,1,,,2,2,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,24,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,452
10709,2023,02,1,35,4,06,,2,4,4,1,,,2,2,12,02,09,,,,350,280,1,350,280,70,3,0,0,0,,11,,2484,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,1025
10710,2023,02,4,24,2,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,01,,660
10711,2023,02,1,46,6,03,5,1,6,2,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,104,,4100,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,194
10712,2023,02,4,24,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,16,3,102
10713,2023,02,4,35,0,09,,1,1,4,,1,1,1,3,05,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,11,,237
10714,2023,02,1,59,9,09,,1,6,6,1,,,6,2,14,03,11,,,,10,10,2,10,10,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,176
10715,2023,02,1,35,4,06,,2,3,6,1,,,2,2,09,02,08,,,,200,200,2,200,200,0,,0,0,0,2,16,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,208
10716,2023,02,1,24,0,11,,1,2,1,1,,,2,3,11,08,36,,,,360,380,1,360,380,90,1,0,0,0,,117,,1790,3,1,3,3,,,,,,,,,,,,,,,,,,05,,562
10717,2023,02,1,47,0,08,,2,1,5,1,,,3,3,08,10,41,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,165
10718,2023,02,1,48,0,09,,2,1,4,1,,,2,3,15,02,07,,,,400,270,1,400,270,130,1,0,0,0,,69,,2548,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,90
10719,2023,02,4,35,4,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,01,,244
10720,2023,02,1,35,4,01,1,2,6,1,1,,,2,3,18,06,30,,,,50,50,2,50,50,0,,0,0,0,4,15,,1850,3,2,3,3,,,,,,,,,,,,,,,,,2,03,,910
10721,2023,02,4,24,2,11,,2,6,2,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,184,,,,,,,,,5,07,3,,,,,,,,,,,,01,,1478
10722,2023,02,1,35,3,11,,2,1,4,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,5,,2500,3,1,1,3,,,,,,,,,,,,,,,,,,02,,584
10723,2023,02,4,24,0,01,1,2,6,0,,1,2,2,3,10,07,32,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,406
10724,2023,02,1,35,0,06,,1,2,4,1,,,6,3,16,05,25,,,,80,60,2,80,60,,,,,,5,150,,,,,,,,,,,,,,,,,,,,,,,1,02,,233
10725,2023,02,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,01,,111
10726,2023,02,4,35,5,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,198
10727,2023,02,4,35,0,10,,1,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,135
10728,2023,02,1,35,4,05,,2,1,5,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,62,,4712,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,246
10729,2023,02,1,13,0,07,,2,2,4,2,,,1,3,16,05,25,,,,300,300,1,420,420,0,,0,0,0,,150,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,122
10730,2023,02,1,35,0,05,,1,6,5,1,,,2,3,04,03,10,,,,400,400,1,400,400,0,,0,0,0,,10,,6870,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,430
10731,2023,02,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,336
10732,2023,02,2,47,0,06,,2,6,1,1,,,6,3,20,07,33,0,1,,10,0,2,10,0,,,,,,5,115,,,,,,,,,,,,,,,,,,,,,,,1,14,2,180
10733,2023,02,1,46,0,07,,1,2,4,1,,,2,3,18,07,31,,,,330,320,1,330,320,0,,0,0,0,,9,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,53
10734,2023,02,1,24,0,04,,1,2,5,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,36,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,170
10735,2023,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,186
10736,2023,02,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,176
10737,2023,02,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,03,,244
10738,2023,02,1,48,0,10,,2,5,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2976,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,148
10739,2023,02,1,46,6,11,,1,2,2,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,6016,1,1,3,4,,,,,,,,,,,,,,,,,,02,,84
10740,2023,02,1,24,0,04,,2,6,5,1,,,1,3,16,05,20,,,,260,260,2,260,260,0,,0,0,0,4,103,,3500,1,1,2,3,,,,,,,,,,,,,,,,,3,01,,87
10741,2023,02,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,121
10742,2023,02,1,46,6,01,2,2,6,2,1,,,2,2,19,07,34,,,,120,80,2,120,80,0,,0,0,0,4,2,,1350,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,183
10743,2023,02,3,11,0,11,,1,3,0,,1,1,1,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,9,2,1,4,12,3,2,,1,,1,,,1,,,,01,,104
10744,2023,02,4,48,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,95
10745,2023,02,1,35,0,08,,1,1,4,1,,,2,3,09,07,33,,,,400,480,1,400,480,0,,0,80,80,,11,,2500,2,1,2,2,,,,,,,,,,,,,,,,,1,04,4,441
10746,2023,02,4,24,1,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,607
10747,2023,02,1,47,0,06,,1,1,3,1,,,1,1,17,07,32,,,,320,320,1,320,320,0,,0,0,0,,27,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,138
10748,2023,02,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
10749,2023,02,1,46,6,05,,1,6,5,2,,,2,1,11,08,37,,,,240,210,2,540,510,30,0,0,0,0,7,64,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,349
10750,2023,02,1,35,0,06,,1,1,2,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,03,3,213
10751,2023,02,4,35,0,02,4,2,6,1,,1,1,1,3,11,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,8,,,,,,,,,,,1,16,1,67
10752,2023,02,4,12,0,12,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,188
10753,2023,02,1,48,0,08,,1,1,6,1,,,1,3,16,05,22,,,,350,350,1,350,350,0,,0,0,0,,18,,3541,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,235
10754,2023,02,4,46,6,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,156
10755,2023,02,2,24,2,07,,1,1,6,1,,,1,1,16,02,08,2,2,2,400,0,1,400,0,,,,,,,41,,2885,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,739
10756,2023,02,2,35,4,08,,1,1,2,1,,,3,2,06,01,04,3,1,2,300,0,1,300,0,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,18,,931
10757,2023,02,2,47,0,09,,2,5,2,1,,,1,3,16,07,34,1,58,1,400,0,1,400,0,,,,,,,240,,1423,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,108
10758,2023,02,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,67
10759,2023,02,4,24,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,01,,591
10760,2023,02,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,14,,141
10761,2023,02,4,35,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,11,,238
10762,2023,02,1,35,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,180,180,2,180,180,0,,0,0,0,4,20,,1550,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,229
10763,2023,02,1,24,0,08,,1,2,4,1,,,2,3,07,08,36,,,,400,530,1,400,530,0,,130,0,130,,227,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,206
10764,2023,02,1,59,0,12,,1,1,4,1,,,2,2,10,07,34,,,,320,240,1,320,240,80,1,0,0,0,,56,,1640,3,1,2,4,,,,,,,,,,,,,,,,,,05,,113
10765,2023,02,4,47,0,01,2,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,13,,,,,,,,,4,11,6,,,,,,,,,1,,2,03,,182
10766,2023,02,1,35,4,06,,2,1,5,1,,,1,2,21,02,06,,,,350,350,1,350,350,0,,0,0,0,,214,,4571,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,197
10767,2023,02,4,24,2,12,,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,1238
10768,2023,02,4,35,4,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,1193
10769,2023,02,1,59,9,03,6,2,6,5,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,58,,3125,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,433
10770,2023,02,1,35,4,07,,1,1,6,1,,,2,2,10,03,12,,,,400,430,1,400,430,0,,0,30,30,,180,,10375,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,1288
10771,2023,02,1,35,0,02,4,1,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,264
10772,2023,02,4,24,2,08,,1,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,4,181
10773,2023,02,1,59,9,04,,1,1,5,1,,,4,1,12,07,32,,,,800,800,1,800,800,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,02,,208
10774,2023,02,4,24,0,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,122
10775,2023,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,98
10776,2023,02,1,24,1,09,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4279,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,267
10777,2023,02,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,211
10778,2023,02,1,46,6,05,,1,2,4,2,,,3,1,06,01,04,,,,300,300,1,400,400,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,02,,201
10779,2023,02,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,05,,183
10780,2023,02,1,35,4,03,5,2,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,271
10781,2023,02,1,10,0,04,,1,1,5,2,,,1,3,21,02,09,,,,350,140,1,510,140,210,0,0,0,0,,8,,2400,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,178
10782,2023,02,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
10783,2023,02,4,59,0,12,,2,3,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,331
10784,2023,02,4,24,1,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,232
10785,2023,02,1,24,0,04,,2,2,4,1,,,2,3,17,04,17,,,,280,280,2,280,280,0,,0,0,0,2,93,,5000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,236
10786,2023,02,1,11,0,10,,1,1,1,1,,,5,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,63
10787,2023,02,4,10,0,09,,2,1,4,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,05,,59
10788,2023,02,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,58
10789,2023,02,1,12,0,03,6,2,2,5,1,,,1,3,17,04,16,,,,375,450,1,375,450,0,,0,0,0,,94,,4150,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,148
10790,2023,02,1,24,0,02,3,1,6,2,1,,,2,3,10,03,13,,,,400,400,1,400,400,0,,0,0,0,,1,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,212
10791,2023,02,1,35,0,12,,1,1,4,1,,,2,3,11,08,36,,,,150,123,2,150,123,27,3,0,0,0,5,6,,1500,3,1,2,2,,,,,,,,,,,,,,,,,,02,,265
10792,2023,02,4,35,0,01,1,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,3,,,,,,,,,,,2,03,,110
10793,2023,02,1,46,6,09,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,65,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,192
10794,2023,02,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,125
10795,2023,02,1,59,9,06,,2,1,6,2,,,2,2,18,02,05,,,,400,350,1,430,380,50,1,0,0,0,,108,,3600,3,3,2,4,,,,,,,,,,,,,,,,,1,03,2,303
10796,2023,02,1,35,0,07,,2,1,4,1,,,1,3,18,02,08,,,,365,365,1,365,365,0,,0,0,0,,238,,3192,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,90
10797,2023,02,1,47,0,06,,2,1,4,1,,,1,3,21,02,08,,,,400,320,1,400,320,80,3,0,0,0,,98,,2515,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,129
10798,2023,02,1,35,0,06,,2,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3365,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,307
10799,2023,02,1,24,0,09,,1,1,0,1,,,6,2,10,01,03,,,,150,600,2,150,600,,,,,,7,3,,,,,,,,,,,,,,,,,,,,,,,1,03,2,133
10800,2023,02,4,24,0,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,153
10801,2023,02,1,59,0,08,,2,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,138,,2463,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,104
10802,2023,02,1,48,7,06,,1,1,5,1,,,1,1,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,50,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,544
10803,2023,02,4,11,0,10,,2,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,05,,57
10804,2023,02,4,35,5,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,01,,197
10805,2023,02,4,24,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,150
10806,2023,02,4,59,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,06,1,165
10807,2023,02,1,59,0,06,,2,1,5,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,28,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,196
10808,2023,02,1,35,3,07,,1,1,5,1,,,6,1,13,07,32,,,,450,450,1,450,450,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,03,1,404
10809,2023,02,1,46,0,03,5,1,6,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,54,,2981,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,352
10810,2023,02,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,258
10811,2023,02,4,35,5,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,507
10812,2023,02,4,35,0,09,,2,1,3,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,0,06,2,,,,,,,,,,,1,05,,264
10813,2023,02,1,35,4,10,,1,1,4,1,,,2,2,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,34,,8798,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,183
10814,2023,02,1,24,0,06,,1,1,6,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,90,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,06,1,157
10815,2023,02,1,12,0,05,,2,1,5,1,,,1,3,16,05,20,,,,350,370,1,350,370,0,,0,20,20,,30,,2581,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,159
10816,2023,02,1,59,9,11,,2,1,6,1,,,2,2,16,05,22,,,,80,40,2,80,40,0,,0,0,0,5,240,,5800,3,3,2,2,,,,,,,,,,,,,,,,,,08,,283
10817,2023,02,1,24,0,08,,2,4,5,1,,,1,3,17,01,02,,,,350,295,1,350,295,270,3,0,80,80,,240,,5604,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,1137
10818,2023,02,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,11,,292
10819,2023,02,1,24,2,06,,1,1,6,1,,,4,1,11,08,36,,,,350,360,1,350,360,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1036
10820,2023,02,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,127
10821,2023,02,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,08,,333
10822,2023,02,4,24,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,18,,253
10823,2023,02,4,35,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,125
10824,2023,02,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,11,,100
10825,2023,02,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,01,,101
10826,2023,02,1,35,3,09,,1,2,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,154,,3300,1,1,2,2,,,,,,,,,,,,,,,,,1,11,,580
10827,2023,02,4,35,0,01,2,2,6,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,406
10828,2023,02,4,46,6,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,05,,103
10829,2023,02,1,59,0,09,,1,2,2,1,,,6,3,06,08,35,,,,400,200,1,400,200,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,02,,257
10830,2023,02,4,35,0,08,,2,1,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,37,,,,,,,,,4,09,9,,,,,,,,,,,1,18,,474
10831,2023,02,1,35,0,11,,1,1,4,1,,,2,3,19,07,32,,,,375,315,1,375,315,60,1,0,0,0,,240,,1500,3,1,2,4,,,,,,,,,,,,,,,,,,05,,251
10832,2023,02,1,48,7,06,,1,1,3,1,,,2,3,09,01,03,,,,400,320,1,400,320,160,3,0,80,80,,238,,9615,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,751
10833,2023,02,1,46,0,08,,1,2,6,1,,,1,3,21,05,25,,,,400,440,1,400,440,0,,40,0,40,,205,,4538,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,61
10834,2023,02,1,47,0,09,,1,1,4,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,0,0,0,,11,,5543,2,1,1,1,,,,,,,,,,,,,,,,,1,05,,109
10835,2023,02,1,35,4,03,6,2,6,4,1,,,2,3,14,02,08,,,,100,100,2,100,100,0,,0,0,0,2,164,,7885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1178
10836,2023,02,1,24,0,06,,2,6,2,1,,,2,3,19,07,31,,,,300,310,1,300,310,0,,0,0,0,,93,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,703
10837,2023,02,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,396
10838,2023,02,1,10,0,02,3,1,6,2,1,,,2,3,19,07,32,,,,160,160,2,160,160,0,,0,0,0,0,1,,1370,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,193
