REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
31677,2020,10,1,46,6,08,,2,1,5,1,,,2,2,11,03,13,,,,400,450,1,400,450,0,,0,50,50,,127,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,89
31678,2020,10,4,48,7,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,639
31679,2020,10,2,12,0,09,,1,1,0,1,,,6,3,15,09,40,0,33,,80,0,2,80,0,,,,,,1,127,,,,,,,,,,,,,,,,,,,,,,,1,02,,182
31680,2020,10,2,24,0,08,,1,2,6,1,,,6,3,13,01,03,0,6,,270,0,2,270,0,,,,,,5,181,,,,,,,,,,,,,,,,,,,,,,,1,03,3,576
31681,2020,10,1,48,7,11,,1,1,5,1,,,4,2,14,02,06,,,,300,240,1,300,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,450
31682,2020,10,1,11,0,07,,2,1,4,1,,,1,3,16,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1897,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,53
31683,2020,10,1,48,7,02,3,1,6,4,1,,,2,3,10,07,31,,,,300,300,1,300,300,0,,0,0,0,,3,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,181
31684,2020,10,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,300
31685,2020,10,1,59,9,08,,1,1,2,1,,,2,2,18,07,33,,,,375,375,1,375,375,0,,0,0,0,,91,,2700,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,722
31686,2020,10,2,59,9,10,,2,3,1,1,,,2,2,10,07,33,0,25,2,400,0,1,400,0,,,,,,,27,,865,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,930
31687,2020,10,4,10,0,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,136
31688,2020,10,4,48,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,361
31689,2020,10,3,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,7,2,,,31,2,,,1,1,1,,2,,,1,11,,56
31690,2020,10,4,47,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,01,,181
31691,2020,10,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,49
31692,2020,10,4,24,0,01,2,2,6,3,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,221
31693,2020,10,1,59,0,01,2,2,6,4,1,,,2,3,17,05,24,,,,260,180,2,260,180,80,1,0,0,0,4,3,,2200,3,3,2,3,,,,,,,,,,,,,,,,,3,03,,177
31694,2020,10,1,12,0,03,6,2,6,4,1,,,2,1,03,09,40,,,,400,320,1,400,320,80,3,0,0,0,,108,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,303
31695,2020,10,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,106
31696,2020,10,4,13,0,08,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,16,3,113
31697,2020,10,1,24,0,09,,2,2,4,1,,,1,3,16,02,09,,,,350,280,1,350,280,70,3,0,0,0,,240,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,65
31698,2020,10,4,46,6,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,182
31699,2020,10,4,46,0,06,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,283
31700,2020,10,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,157
31701,2020,10,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,18,,1050
31702,2020,10,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,367
31703,2020,10,3,46,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,22,2,,1,1,1,1,,1,,,1,17,4,101
31704,2020,10,4,10,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,145
31705,2020,10,1,59,0,08,,2,1,4,1,,,6,3,13,07,32,,,,100,100,2,100,100,,,,,,5,195,,,,,,,,,,,,,,,,,,,,,,,3,02,,605
31706,2020,10,4,35,0,11,,1,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,405
31707,2020,10,1,35,0,02,3,1,6,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,7,53,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,464
31708,2020,10,4,47,0,02,4,1,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,181
31709,2020,10,3,35,0,11,,1,1,4,,1,1,2,3,09,08,35,,,,,,,,,,,,,,,,69,,,,,,25,2,1,4,12,8,2,,,1,,,,1,,,,11,,125
31710,2020,10,1,35,0,01,1,1,6,0,1,,,2,3,19,07,34,,,,45,45,2,45,45,0,,0,0,0,4,1,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,394
31711,2020,10,4,13,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,144
31712,2020,10,1,46,0,09,,1,1,5,1,,,3,3,10,01,03,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,47
31713,2020,10,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,522
31714,2020,10,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,0,,1,07,4,319
31715,2020,10,1,46,0,09,,2,1,0,1,,,2,3,11,02,09,,,,400,400,1,400,400,80,3,0,0,0,,191,,923,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,125
31716,2020,10,1,48,0,08,,2,1,5,1,,,2,2,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,45,,2700,3,3,1,1,,,,,,,,,,,,,,,,,1,10,4,100
31717,2020,10,1,12,0,07,,2,1,5,1,,,2,3,14,02,08,,,,345,140,1,345,140,205,3,0,0,0,,67,,2508,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,303
31718,2020,10,1,46,6,03,5,2,2,4,2,,,2,2,17,04,18,,,,370,370,1,490,490,0,,0,0,0,,6,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,217
31719,2020,10,4,35,4,12,,1,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,862
31720,2020,10,1,11,0,09,,1,1,5,1,,,1,3,16,05,20,,,,400,370,1,400,370,80,3,0,50,50,,138,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,51
31721,2020,10,1,48,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,7,2,,1350,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,576
31722,2020,10,4,24,2,01,2,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,858
31723,2020,10,4,35,4,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,857
31724,2020,10,2,59,0,11,,1,5,5,1,,,4,3,06,01,04,0,1,2,80,0,2,80,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,269
31725,2020,10,4,59,0,08,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,241
31726,2020,10,1,59,0,11,,2,1,1,1,,,6,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,362
31727,2020,10,4,59,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,134
31728,2020,10,1,24,0,09,,1,1,4,1,,,1,3,16,03,11,,,,360,360,1,360,360,0,,0,0,0,,240,,6100,1,3,3,3,,,,,,,,,,,,,,,,,1,04,4,285
31729,2020,10,4,12,0,01,2,1,6,1,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,10,,141
31730,2020,10,4,48,8,08,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,633
31731,2020,10,2,47,0,04,,1,2,1,1,,,2,3,01,09,40,1,8,2,350,0,1,350,0,,,,,,,11,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,120
31732,2020,10,1,35,0,06,,1,1,2,1,,,2,3,18,07,34,,,,320,300,1,320,300,80,3,0,0,0,,240,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,495
31733,2020,10,2,35,0,12,,1,1,5,1,,,6,3,06,01,04,3,17,,50,0,2,50,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,249
31734,2020,10,1,48,7,07,,1,1,4,1,,,2,1,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,93,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,188
31735,2020,10,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,123
31736,2020,10,4,47,0,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,1,,1,01,,186
31737,2020,10,1,46,0,02,4,1,6,4,1,,,2,3,18,08,38,,,,240,160,2,240,160,0,,0,0,0,6,39,,1190,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,120
31738,2020,10,1,24,0,02,3,1,6,4,1,,,1,3,16,05,20,,,,200,250,2,200,250,0,,0,50,50,0,2,,4615,1,3,3,4,,,,,,,,,,,,,,,,,1,04,,1085
31739,2020,10,1,35,0,07,,1,1,5,1,,,2,3,01,09,40,,,,500,430,1,500,430,70,0,0,0,0,,94,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,105
31740,2020,10,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,8,,1400,3,4,2,4,,,,,,,,,,,,,,,,,2,07,,100
31741,2020,10,4,59,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,421
31742,2020,10,1,59,9,10,,1,1,4,1,,,2,3,06,08,38,,,,400,480,1,400,480,0,,80,0,80,,240,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,213
31743,2020,10,1,47,0,10,,2,1,4,1,,,2,3,09,02,07,,,,250,200,2,250,200,0,,0,0,0,7,53,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,94
31744,2020,10,1,59,0,01,1,1,6,1,1,,,2,3,06,08,38,,,,160,160,2,160,160,0,,0,0,0,4,3,,1800,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,1052
31745,2020,10,4,10,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,13,4,185
31746,2020,10,4,24,2,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,874
31747,2020,10,1,12,0,06,,1,2,2,1,,,2,3,11,08,38,,,,350,520,1,350,520,0,,45,0,45,,2,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,180
31748,2020,10,1,24,2,03,6,2,1,2,1,,,2,3,14,02,08,,,,210,140,2,210,140,70,2,0,0,0,2,89,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1277
31749,2020,10,2,46,6,07,,1,1,3,1,,,1,3,21,02,09,3,1,1,400,0,1,400,0,,,,,,,111,,3462,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,152
31750,2020,10,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,75
31751,2020,10,1,47,0,10,,2,5,4,1,,,2,2,09,07,33,,,,375,300,1,375,300,75,3,0,0,0,,72,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,112
31752,2020,10,4,35,0,06,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,17,4,419
31753,2020,10,4,24,0,01,2,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,641
31754,2020,10,1,35,4,03,5,2,6,5,1,,,2,3,16,05,22,,,,350,350,1,350,350,0,,0,0,0,,5,,1800,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,1199
31755,2020,10,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,222
31756,2020,10,1,35,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,5,,1400,3,1,1,3,,,,,,,,,,,,,,,,,2,18,,437
31757,2020,10,1,35,0,03,6,2,1,3,1,,,6,3,10,01,03,,,,200,100,2,200,100,,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,3,02,,2200
31758,2020,10,1,47,0,04,,1,1,2,1,,,2,3,04,09,39,,,,400,360,1,400,360,0,,0,0,0,,55,,2960,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,145
31759,2020,10,1,48,0,10,,2,1,4,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,02,,320
31760,2020,10,1,35,0,03,6,1,6,4,1,,,2,3,06,08,36,,,,440,500,1,440,500,0,,100,0,100,,3,,1700,3,2,3,4,,,,,,,,,,,,,,,,,1,05,,228
31761,2020,10,1,59,9,08,,1,5,4,1,,,2,2,17,04,18,,,,200,200,2,200,200,0,,0,0,0,0,54,,4190,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,244
31762,2020,10,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,132
31763,2020,10,3,35,4,02,4,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,64,7,1,,,18,2,,,1,1,1,,3,,,1,18,,1802
31764,2020,10,1,46,6,09,,1,1,2,1,,,2,2,07,10,41,,,,450,500,1,450,500,0,,50,0,50,,164,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,78
31765,2020,10,1,59,0,04,,2,1,5,1,,,2,3,18,06,29,,,,100,110,2,100,110,0,,0,0,0,5,18,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,168
31766,2020,10,1,35,0,06,,1,5,4,1,,,6,2,06,08,35,,,,400,400,1,400,400,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,01,,522
31767,2020,10,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,87
31768,2020,10,1,46,6,09,,1,6,4,1,,,2,3,20,03,13,,,,400,400,1,400,400,0,,0,0,0,,170,,3600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,71
31769,2020,10,1,35,0,06,,2,1,4,1,,,6,3,10,01,03,,,,200,100,2,200,100,,,,,,5,87,,,,,,,,,,,,,,,,,,,,,,,1,03,2,390
31770,2020,10,1,48,8,07,,2,1,6,1,,,1,2,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,153,,4821,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,664
31771,2020,10,1,11,0,08,,1,1,5,1,,,1,2,17,05,24,,,,375,300,1,375,300,75,3,0,0,0,,236,,4103,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,41
31772,2020,10,1,24,2,06,,1,2,4,1,,,2,3,06,08,35,,,,320,70,1,320,70,320,4,0,0,0,,18,,3790,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,567
31773,2020,10,1,48,0,11,,1,1,4,1,,,3,3,08,08,35,,,,180,180,2,180,180,,,,,,7,237,,,,,,,,,,,,,,,,,,,,,,,,02,,99
31774,2020,10,4,13,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,187
31775,2020,10,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,144
31776,2020,10,1,48,8,07,,1,1,1,1,,,2,3,11,08,35,,,,700,600,1,700,600,600,0,0,0,0,,114,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,1049
31777,2020,10,1,24,0,03,6,2,2,4,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,114,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,269
31778,2020,10,1,48,0,06,,2,6,2,1,,,2,3,17,07,31,,,,380,340,1,380,340,240,1,0,0,0,,13,,2346,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,180
31779,2020,10,1,46,0,07,,2,6,0,1,,,2,3,17,08,38,,,,350,200,1,350,200,170,4,0,0,0,,240,,1495,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,81
31780,2020,10,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,181
31781,2020,10,1,35,3,06,,2,1,3,1,,,1,3,21,02,09,,,,375,300,1,375,300,0,,0,0,0,,133,,2923,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,598
31782,2020,10,2,11,0,10,,1,1,2,1,,,5,3,03,09,39,0,11,,720,0,1,720,0,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,40
31783,2020,10,3,35,4,01,2,1,6,1,,1,2,2,1,06,08,38,,,,,,,,,,,,,,,,1,,,,,,8,3,2,3,05,4,2,,,,,1,,1,,,2,07,,1044
31784,2020,10,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,222
31785,2020,10,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,237
31786,2020,10,1,12,0,07,,1,5,4,1,,,2,3,06,08,35,,,,400,360,1,400,360,40,3,0,0,0,,183,,2000,3,2,1,2,,,,,,,,,,,,,,,,,1,11,,180
31787,2020,10,1,46,0,02,3,1,1,0,1,,,2,3,06,08,36,,,,680,590,1,680,590,80,3,0,0,0,,17,,1188,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,312
31788,2020,10,1,48,0,04,,1,1,1,2,,,6,3,15,07,34,,,,400,280,1,600,520,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,1,08,,636
31789,2020,10,1,35,4,08,,1,1,5,1,,,2,3,12,07,32,,,,375,300,1,375,300,75,3,0,0,0,,155,,4125,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,1083
31790,2020,10,1,59,0,12,,1,2,2,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,62,,3000,3,1,1,4,,,,,,,,,,,,,,,,,,02,,200
31791,2020,10,1,12,0,10,,1,6,4,1,,,2,3,15,07,33,,,,240,120,2,240,120,0,,0,0,0,6,240,,1300,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,187
31792,2020,10,1,46,0,06,,1,1,2,1,,,2,3,10,03,13,,,,400,320,1,400,320,80,3,0,0,0,,129,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,165
31793,2020,10,4,35,0,02,4,2,6,3,,1,1,2,3,17,04,17,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,672
31794,2020,10,1,24,2,09,,2,1,5,1,,,1,3,16,03,11,,,,337,337,1,337,337,0,,0,0,0,,240,,3139,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,733
31795,2020,10,4,11,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,53
31796,2020,10,1,35,0,06,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,205,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,291
31797,2020,10,1,35,0,04,,1,2,4,1,,,2,3,10,08,35,,,,400,320,1,400,320,80,3,0,0,0,,25,,3100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,1142
31798,2020,10,3,35,0,08,,1,2,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,4,2,1,4,12,2,2,,,,1,,,1,,,1,08,,160
31799,2020,10,1,24,0,09,,1,1,4,1,,,2,3,10,02,07,,,,320,400,1,320,400,0,,80,0,80,,49,,3786,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,165
31800,2020,10,1,48,0,04,,2,1,5,1,,,2,3,18,06,29,,,,375,150,1,375,150,150,1,0,0,0,,115,,1800,3,1,1,1,,,,,,,,,,,,,,,,,3,02,,113
31801,2020,10,1,48,7,04,,2,1,5,1,,,2,3,17,05,21,,,,400,320,1,400,320,80,3,0,0,0,,4,,2163,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,795
31802,2020,10,1,24,0,06,,2,1,5,1,,,2,1,12,02,07,,,,400,500,1,400,500,0,,0,100,100,,35,,3702,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,163
31803,2020,10,4,48,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,308
31804,2020,10,4,46,0,06,,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,102
31805,2020,10,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,304
31806,2020,10,4,13,0,09,,2,3,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,4,,,,,,,,,2,,1,01,,96
31807,2020,10,4,35,0,09,,1,1,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,12,,,,,,,,,,,1,11,,60
31808,2020,10,4,59,0,10,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,257
31809,2020,10,1,24,2,03,5,1,6,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,4,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,1207
31810,2020,10,1,46,6,10,,1,6,5,1,,,2,3,12,03,11,,,,375,295,1,375,295,80,3,0,0,0,,102,,4872,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,205
31811,2020,10,1,35,0,07,,1,4,4,1,,,1,3,17,03,13,,,,375,375,1,375,375,0,,0,0,0,,37,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,258
31812,2020,10,3,35,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,13,,,,,,10,3,2,3,05,3,2,,1,1,1,1,,1,,,2,14,,349
31813,2020,10,4,46,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,109
31814,2020,10,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,0,,1,05,,76
31815,2020,10,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,135
31816,2020,10,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,792
31817,2020,10,4,35,4,02,4,2,6,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,51,,,,,,,,,4,13,8,2,,,,,,,,,,2,07,,1540
31818,2020,10,1,12,0,07,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,09,2,131
31819,2020,10,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,45
31820,2020,10,4,10,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,142
31821,2020,10,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,118
31822,2020,10,1,10,0,05,,1,1,4,1,,,1,3,21,05,23,,,,400,430,1,400,430,0,,30,0,30,,103,,4375,2,1,3,4,,,,,,,,,,,,,,,,,1,03,2,184
31823,2020,10,3,59,0,09,,2,1,6,,1,2,6,2,15,07,34,,,,,,,,,,,,,,,,182,,,,,,24,3,2,0,00,9,2,,,,1,1,,1,,,1,05,,221
31824,2020,10,1,35,0,06,,1,1,6,1,,,2,2,11,08,36,,,,60,60,2,60,60,0,,0,0,0,5,10,,3269,3,4,3,4,,,,,,,,,,,,,,,,,1,03,2,169
31825,2020,10,4,35,0,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,217
31826,2020,10,4,48,8,05,,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,4,09,5,,,,,,,,,,,1,01,,405
31827,2020,10,1,35,0,09,,2,1,2,2,,,1,2,16,07,34,,,,400,400,1,700,600,0,,0,0,0,,183,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,143
31828,2020,10,1,24,0,09,,1,2,4,1,,,2,3,08,01,04,,,,400,240,1,400,240,160,3,0,0,0,,240,,4000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,170
