REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
42029,2021,11,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,05,,104
42030,2021,11,1,24,2,06,,2,1,6,1,,,2,3,17,02,07,,,,280,450,2,280,450,0,,170,0,170,2,59,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1178
42031,2021,11,4,13,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,78
42032,2021,11,4,24,1,01,1,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,437
42033,2021,11,4,35,5,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,18,,429
42034,2021,11,1,47,0,04,,2,1,5,1,,,1,3,21,02,07,,,,375,150,1,375,150,225,3,0,0,0,,146,,3000,1,1,1,4,,,,,,,,,,,,,,,,,3,03,1,156
42035,2021,11,1,46,6,05,,1,1,5,1,,,2,3,12,02,05,,,,375,320,1,375,320,75,3,0,20,20,,67,,5744,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,156
42036,2021,11,1,35,4,06,,1,1,6,2,,,2,1,12,01,02,,,,400,400,1,460,460,0,,0,0,0,,188,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1041
42037,2021,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,181
42038,2021,11,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,116
42039,2021,11,1,46,6,06,,2,1,4,1,,,4,1,11,08,36,,,,650,500,1,650,500,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,1,65
42040,2021,11,1,13,0,06,,2,6,5,1,,,1,3,16,05,20,,,,350,80,1,350,80,0,,0,0,0,,171,,4286,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,112
42041,2021,11,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,421
42042,2021,11,4,59,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,253
42043,2021,11,4,46,6,01,1,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,16,,83
42044,2021,11,4,35,4,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,710
42045,2021,11,4,24,2,09,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,18,,791
42046,2021,11,1,13,0,03,5,2,6,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,17,,1610,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,237
42047,2021,11,4,59,0,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,454
42048,2021,11,3,48,7,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,74,4,1,,,19,2,,,,1,,,1,,,1,11,,912
42049,2021,11,1,59,0,01,1,1,6,1,1,,,6,3,06,08,36,,,,330,350,1,330,350,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,03,,663
42050,2021,11,1,35,4,12,,1,3,4,1,,,2,3,08,10,41,,,,400,450,1,400,450,0,,50,0,50,,215,,2700,3,1,2,4,,,,,,,,,,,,,,,,,,18,,240
42051,2021,11,1,59,9,07,,1,6,4,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,12,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,11,,769
42052,2021,11,1,24,0,09,,2,2,4,1,,,1,3,21,02,07,,,,325,325,1,325,325,0,,0,0,0,,240,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,148
42053,2021,11,1,48,0,10,,2,1,4,1,,,6,3,18,06,29,,,,100,80,2,100,80,,,,,,5,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,134
42054,2021,11,1,24,0,08,,1,1,0,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,234,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,296
42055,2021,11,4,24,1,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,348
42056,2021,11,1,47,0,07,,2,6,5,1,,,2,3,04,02,08,,,,360,365,1,360,365,360,3,0,0,0,,150,,4701,3,1,1,4,,,,,,,,,,,,,,,,,1,15,4,199
42057,2021,11,4,48,7,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,409
42058,2021,11,4,35,4,01,1,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,1148
42059,2021,11,2,35,0,05,,1,1,4,1,,,1,3,05,08,35,3,32,2,400,0,1,400,0,,,,,,,151,,7115,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,250
42060,2021,11,1,46,0,07,,1,1,2,1,,,2,1,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,28,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,69
42061,2021,11,1,59,0,02,4,2,6,4,1,,,2,3,10,04,18,,,,370,370,1,370,370,0,,0,0,0,,3,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,06,,466
42062,2021,11,1,12,0,07,,2,5,3,1,,,2,3,19,07,34,,,,355,355,1,355,355,0,,0,0,0,,48,,1925,1,3,2,4,,,,,,,,,,,,,,,,,1,14,3,134
42063,2021,11,4,24,2,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,1223
42064,2021,11,1,24,2,06,,2,6,5,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,188,,4522,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1246
42065,2021,11,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,05,,611
42066,2021,11,1,24,0,03,5,2,2,5,1,,,2,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,7,,3132,2,3,2,2,,,,,,,,,,,,,,,,,2,02,,299
42067,2021,11,1,10,0,03,6,1,6,4,1,,,2,1,11,08,35,,,,840,840,1,840,840,0,,0,0,0,,77,,2747,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,82
42068,2021,11,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,48
42069,2021,11,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,233
42070,2021,11,2,24,0,06,,2,2,4,1,,,1,3,11,07,33,1,34,2,250,0,2,250,0,,,,,,0,26,,1900,2,3,1,4,,,,,,,,,,,,,,,,,1,03,1,67
42071,2021,11,1,35,4,08,,2,6,5,1,,,1,3,21,02,06,,,,350,470,1,350,470,0,,0,120,120,,28,,5055,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,490
42072,2021,11,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,186
42073,2021,11,1,12,0,10,,1,1,4,1,,,1,3,17,08,35,,,,375,225,1,375,225,150,3,0,0,0,,167,,3150,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,150
42074,2021,11,1,24,2,04,,2,1,5,1,,,1,3,17,01,02,,,,350,380,1,350,380,0,,0,30,30,,27,,5302,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,938
42075,2021,11,4,35,0,05,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,06,1,178
42076,2021,11,1,48,7,10,,2,6,3,1,,,1,2,17,04,18,,,,310,360,1,310,360,0,,0,0,0,,100,,2420,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,107
42077,2021,11,4,10,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,132
42078,2021,11,4,47,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,03,,247
42079,2021,11,4,48,8,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,129
42080,2021,11,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,08,,199
42081,2021,11,1,24,2,09,,2,1,6,1,,,2,3,12,01,02,,,,375,330,1,375,330,75,3,0,30,30,,205,,7436,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,191
42082,2021,11,4,11,0,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,67
42083,2021,11,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,389
42084,2021,11,2,59,0,10,,1,1,4,1,,,2,3,08,08,35,1,9,2,480,0,1,480,0,,,,,,,240,,4497,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,334
42085,2021,11,4,59,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,733
42086,2021,11,4,46,0,07,,2,2,4,,1,1,6,3,20,05,26,,,,,,,,,,,,,,,,19,,,,,,,,,0,08,5,,,,,,,,,,,1,06,3,135
42087,2021,11,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,243
42088,2021,11,4,24,0,10,,1,1,4,,1,2,1,3,16,07,34,,,,,,,,,,,,,,,,145,,,,,,,,,5,07,3,,,,,,,,,,,1,08,,130
42089,2021,11,2,48,8,03,6,1,1,6,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,22,,3029,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,854
42090,2021,11,3,48,8,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,22,2,,1,,1,1,,3,,,2,03,,627
42091,2021,11,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,01,,150
42092,2021,11,1,12,0,09,,2,6,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,151
42093,2021,11,1,13,0,02,3,2,6,4,1,,,2,3,08,10,42,,,,690,690,1,690,690,0,,0,0,0,,1,,1304,3,2,1,3,,,,,,,,,,,,,,,,,1,12,,122
42094,2021,11,1,12,0,11,,1,1,4,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1250,3,1,1,1,,,,,,,,,,,,,,,,,,02,,100
42095,2021,11,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,104
42096,2021,11,1,47,0,08,,1,1,2,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,33,,7452,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,159
42097,2021,11,4,46,6,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,105
42098,2021,11,4,24,2,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,05,,717
42099,2021,11,1,59,9,06,,2,6,6,1,,,2,2,18,02,07,,,,400,320,1,400,320,320,3,0,0,0,,79,,2800,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,833
42100,2021,11,1,24,0,08,,1,1,5,2,,,1,3,16,05,21,,,,350,350,1,700,700,0,,0,0,0,,240,,4505,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,137
42101,2021,11,4,59,0,11,,2,1,2,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,,11,,265
42102,2021,11,1,46,0,04,,1,1,4,1,,,2,3,10,01,02,,,,500,500,1,500,500,0,,0,100,100,,29,,5769,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,120
42103,2021,11,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,92
42104,2021,11,1,24,2,04,,2,6,4,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,44,,3900,1,1,2,3,,,,,,,,,,,,,,,,,1,14,2,958
42105,2021,11,1,24,2,07,,2,2,4,1,,,3,3,19,01,03,,,,600,650,1,600,650,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,02,,246
42106,2021,11,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,219
42107,2021,11,1,48,7,02,4,1,6,2,1,,,2,1,06,08,36,,,,400,460,1,400,460,0,,60,0,60,,28,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,167
42108,2021,11,1,24,0,04,,2,2,4,1,,,2,3,10,07,34,,,,390,380,1,390,380,0,,0,0,0,,38,,1800,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,804
42109,2021,11,1,35,0,05,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,92,,3200,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,431
42110,2021,11,2,48,0,11,,1,1,1,1,,,2,3,11,08,36,1,80,2,600,0,1,600,0,,,,,,,50,,2564,3,1,2,2,,,,,,,,,,,,,,,,,,02,,53
42111,2021,11,3,59,9,03,6,2,6,6,,1,1,2,3,12,07,33,,,,,,,,,,,,,,,,6,,,,,,4,6,2,1,01,4,2,,,,1,,,2,,,1,18,,983
42112,2021,11,1,47,0,08,,1,2,4,1,,,2,3,10,01,03,,,,450,410,1,450,410,90,3,0,50,50,,26,,3248,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,267
42113,2021,11,1,35,0,08,,2,1,4,1,,,2,2,01,09,40,,,,280,280,2,280,280,0,,0,0,0,0,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,346
42114,2021,11,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
42115,2021,11,4,46,6,11,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,01,,97
42116,2021,11,4,46,6,12,,2,3,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,55
42117,2021,11,1,24,0,06,,2,1,4,1,,,4,2,17,01,03,,,,750,750,1,750,750,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,03,3,161
42118,2021,11,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,01,,205
42119,2021,11,4,24,2,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,910
42120,2021,11,1,35,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,23,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,445
42121,2021,11,1,35,4,07,,1,1,5,1,,,1,2,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,6154,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,763
42122,2021,11,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,05,,186
42123,2021,11,1,24,2,01,1,2,6,1,1,,,2,1,10,07,34,,,,150,100,2,150,100,50,2,0,0,0,4,1,,1350,3,3,1,4,,,,,,,,,,,,,,,,,2,16,,978
42124,2021,11,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,189
42125,2021,11,1,24,0,02,4,2,6,4,1,,,1,3,16,05,20,,,,120,60,2,120,60,0,,0,0,0,4,9,,3500,1,1,4,4,,,,,,,,,,,,,,,,,2,01,,349
42126,2021,11,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,412
42127,2021,11,4,35,3,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,731
42128,2021,11,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,05,,269
42129,2021,11,1,35,0,03,6,2,1,4,1,,,2,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,111,,2750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,417
42130,2021,11,1,11,0,06,,2,1,6,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,207,,7500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,50
42131,2021,11,4,46,6,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,93
42132,2021,11,3,47,0,09,,1,1,2,,1,1,2,3,14,07,31,,,,,,,,,,,,,,,,200,,,,,,6,2,1,4,10,3,2,,,,1,1,,1,,,1,11,,187
42133,2021,11,4,35,0,06,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,18,,136
42134,2021,11,1,24,2,05,,2,2,5,1,,,6,3,18,06,28,,,,300,100,1,300,100,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,02,,1067
42135,2021,11,1,35,3,02,4,1,6,5,1,,,2,3,18,03,12,,,,400,320,1,400,320,80,3,0,0,0,,9,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1186
42136,2021,11,2,24,2,05,,1,2,2,1,,,2,3,09,08,38,1,6,2,400,0,1,400,0,,,,,,,87,,2430,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1207
42137,2021,11,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,01,,93
42138,2021,11,1,46,0,08,,1,4,1,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,14,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,65
42139,2021,11,1,59,9,03,6,2,6,5,1,,,1,3,12,02,07,,,,400,320,1,400,320,80,3,0,0,0,,33,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,772
42140,2021,11,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,199
42141,2021,11,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,11,,100
42142,2021,11,4,46,0,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,13,4,84
42143,2021,11,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,190
42144,2021,11,1,46,0,09,,1,1,1,1,,,2,3,06,08,36,,,,250,240,2,250,240,120,2,0,0,0,5,25,,2100,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,234
42145,2021,11,1,12,0,10,,1,1,4,1,,,2,3,11,08,35,,,,370,370,1,370,370,0,,0,0,0,,57,,2441,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,250
42146,2021,11,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
42147,2021,11,2,35,0,03,6,2,1,5,1,,,2,3,07,02,05,2,3,2,400,0,1,400,0,,,,,,,40,,3462,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,246
42148,2021,11,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,133
42149,2021,11,1,59,0,10,,2,1,2,2,,,4,3,06,02,08,,,,300,300,1,480,780,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,273
42150,2021,11,1,48,8,06,,2,1,4,1,,,6,2,10,01,03,,,,400,400,1,400,400,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,2,594
42151,2021,11,1,48,8,02,3,1,6,4,1,,,2,3,09,08,36,,,,300,240,1,300,240,60,3,0,0,0,,42,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,149
42152,2021,11,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,62
42153,2021,11,1,47,0,12,,1,1,4,1,,,4,3,15,09,40,,,,20,20,2,20,20,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,49
42154,2021,11,2,48,7,10,,1,1,4,1,,,4,3,15,03,13,1,3,2,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,975
42155,2021,11,2,35,0,03,5,2,6,4,1,,,1,3,16,05,20,2,9,1,320,0,1,320,0,,,,,,,94,,3185,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,353
42156,2021,11,1,11,0,10,,2,1,4,1,,,2,3,14,02,07,,,,375,225,1,375,225,150,3,0,0,0,,48,,2051,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,61
42157,2021,11,1,24,0,03,6,2,2,4,1,,,2,3,18,07,33,,,,365,365,1,365,365,0,,0,0,0,,58,,2147,2,1,3,3,,,,,,,,,,,,,,,,,1,03,1,139
42158,2021,11,1,35,0,08,,2,1,4,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,22,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,127
42159,2021,11,1,46,6,10,,2,5,2,1,,,2,2,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,154,,1745,1,1,2,2,,,,,,,,,,,,,,,,,1,14,,73
42160,2021,11,1,24,0,05,,1,2,2,1,,,1,3,15,07,33,,,,375,300,1,375,300,75,3,0,0,0,,1,,3159,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,202
42161,2021,11,1,48,8,01,2,2,6,1,1,,,2,3,10,07,33,,,,150,195,2,150,195,0,,0,0,0,4,5,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,735
42162,2021,11,4,47,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,234
42163,2021,11,4,12,0,02,4,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,483
42164,2021,11,1,48,0,08,,2,2,4,1,,,2,3,13,02,08,,,,280,280,2,280,280,0,,0,0,0,7,25,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,530
42165,2021,11,2,10,0,06,,2,1,6,1,,,1,3,17,04,16,2,45,2,240,0,2,240,0,,,,,,5,109,,4083,1,4,2,4,,,,,,,,,,,,,,,,,1,09,2,181
42166,2021,11,1,10,0,03,6,2,6,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,25,,2000,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,218
42167,2021,11,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,08,,94
42168,2021,11,1,59,0,09,,1,2,4,1,,,4,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,262
42169,2021,11,1,59,9,08,,1,1,6,1,,,2,2,08,01,04,,,,400,700,1,400,700,0,,0,300,300,,210,,7212,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,408
42170,2021,11,1,24,0,10,,2,1,4,1,,,1,3,17,04,18,,,,70,70,2,70,70,0,,0,0,0,5,240,,3228,1,4,2,3,,,,,,,,,,,,,,,,,1,02,,234
42171,2021,11,1,24,0,03,6,2,1,5,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,116,,4769,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,250
42172,2021,11,1,24,2,04,,2,2,5,1,,,1,3,17,04,16,,,,365,440,1,365,440,0,,75,0,75,,99,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1045
42173,2021,11,1,24,2,09,,1,2,2,2,,,6,3,18,06,28,,,,400,360,1,800,740,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1074
42174,2021,11,1,12,0,02,3,1,6,3,1,,,2,3,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,16,,1375,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,327
42175,2021,11,1,46,6,02,4,1,6,2,1,,,1,2,16,07,34,,,,250,200,2,250,200,0,,0,0,0,4,4,,1439,2,4,1,1,,,,,,,,,,,,,,,,,2,18,,79
42176,2021,11,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,67
42177,2021,11,1,46,6,08,,2,1,6,1,,,1,2,17,02,09,,,,400,320,1,400,320,80,3,0,0,0,,100,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,120
42178,2021,11,4,59,0,11,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,172
42179,2021,11,1,35,3,09,,1,1,2,1,,,1,3,21,06,28,,,,400,400,1,400,400,0,,0,0,0,,50,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,531
42180,2021,11,1,13,0,07,,2,1,3,1,,,2,3,12,02,07,,,,350,217,1,350,217,140,3,0,7,7,,96,,2637,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,85
42181,2021,11,4,46,0,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,01,,81
