REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
75283,2023,04,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,41
75284,2023,04,4,59,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,271
75285,2023,04,3,59,9,05,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,124,2,,,,1,,,2,,,1,16,1,262
75286,2023,04,1,46,6,07,,2,1,6,1,,,1,3,21,01,02,,,,375,300,1,375,300,75,3,0,50,50,,240,,6256,1,1,2,4,,,,,,,,,,,,,,,,,1,09,2,158
75287,2023,04,1,10,0,09,,2,1,4,1,,,1,3,21,02,07,,,,350,280,1,350,280,70,3,0,0,0,,104,,2857,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,54
75288,2023,04,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,290
75289,2023,04,1,47,0,07,,1,5,4,1,,,2,3,09,08,35,,,,400,440,1,400,440,0,,40,0,40,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,175
75290,2023,04,4,59,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,06,3,313
75291,2023,04,4,35,4,11,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,165
75292,2023,04,3,35,0,02,4,1,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,12,,,,,,,8,3,4,09,2,2,,,,,,,,,,1,03,,447
75293,2023,04,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,303
75294,2023,04,4,35,5,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,216
75295,2023,04,1,35,0,04,,1,1,6,1,,,1,3,17,04,14,,,,550,530,1,550,530,0,,120,40,160,,21,,8392,2,1,4,4,,,,,,,,,,,,,,,,,1,06,1,183
75296,2023,04,2,59,0,03,6,2,1,4,1,,,1,3,21,05,22,3,3,1,375,0,1,375,0,,,,,,,64,,3538,1,1,3,4,,,,,,,,,,,,,,,,,1,09,1,359
75297,2023,04,1,35,4,03,5,1,6,3,1,,,1,3,21,07,33,,,,160,160,2,160,160,0,,0,0,0,4,5,,2780,3,1,4,4,,,,,,,,,,,,,,,,,2,18,,1235
75298,2023,04,1,13,0,07,,1,1,4,2,,,2,3,14,03,13,,,,400,500,1,430,530,0,,0,100,100,,240,,3063,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,65
75299,2023,04,2,24,0,09,,1,1,4,1,,,2,3,17,04,17,3,1,1,500,0,1,500,0,,,,,,,240,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,334
75300,2023,04,1,47,0,06,,1,6,2,1,,,2,2,19,07,33,,,,310,325,1,310,325,0,,0,0,0,,91,,2750,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,120
75301,2023,04,1,35,4,10,,2,3,6,1,,,2,3,17,05,21,,,,80,80,2,80,80,0,,0,0,0,5,96,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,187
75302,2023,04,1,24,0,06,,1,6,0,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,418
75303,2023,04,1,10,0,10,,1,1,5,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,3641,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,72
75304,2023,04,1,47,0,02,4,1,6,2,1,,,2,2,17,05,26,,,,60,60,2,60,60,0,,0,0,0,4,10,,2000,3,4,1,3,,,,,,,,,,,,,,,,,2,13,,176
75305,2023,04,4,24,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,01,,447
75306,2023,04,1,48,0,12,,1,1,4,1,,,6,3,01,01,04,,,,300,250,1,300,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,76
75307,2023,04,1,35,5,04,,1,6,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,22,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,356
75308,2023,04,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,431
75309,2023,04,1,59,0,12,,1,1,6,1,,,3,3,14,05,19,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,196
75310,2023,04,4,59,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,140
75311,2023,04,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,164
75312,2023,04,4,59,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,378
75313,2023,04,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,170
75314,2023,04,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,151
75315,2023,04,1,24,0,04,,1,2,4,1,,,2,3,10,08,36,,,,400,360,1,400,360,80,3,0,0,0,,52,,3000,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,132
75316,2023,04,2,35,0,09,,1,1,4,1,,,6,2,17,04,17,3,1,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,347
75317,2023,04,1,47,0,08,,1,1,4,1,,,2,3,08,10,42,,,,375,375,1,375,375,0,,0,0,0,,155,,5000,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,141
75318,2023,04,1,35,3,05,,1,1,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,3800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,591
75319,2023,04,4,13,0,11,,2,1,5,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,11,,56
75320,2023,04,1,24,2,05,,2,6,5,1,,,2,3,14,02,09,,,,150,150,2,150,150,0,,0,0,0,3,16,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1490
75321,2023,04,4,10,0,11,,2,3,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,82
75322,2023,04,4,13,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,109
75323,2023,04,4,24,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,01,,372
75324,2023,04,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,115
75325,2023,04,1,10,0,09,,1,1,4,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,133,,5524,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,63
75326,2023,04,1,35,3,03,5,1,2,2,2,,,1,3,21,02,07,,,,375,300,1,425,350,75,3,0,0,0,,12,,2040,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,1109
75327,2023,04,3,11,0,08,,1,6,1,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,55,,,,,,22,2,1,4,09,7,2,1,,,,1,,1,,,1,11,,35
75328,2023,04,1,48,0,06,,2,1,5,1,,,1,3,17,01,02,,,,400,450,1,400,450,0,,0,50,50,,189,,6875,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,629
75329,2023,04,1,24,2,10,,1,4,4,1,,,2,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,14,,1900,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,190
75330,2023,04,4,24,2,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,01,,788
75331,2023,04,4,10,0,11,,1,1,2,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,8,,,,,,,,,,,,11,,144
75332,2023,04,1,47,0,10,,1,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,206
75333,2023,04,1,13,0,08,,2,1,2,1,,,1,3,17,07,34,,,,375,300,1,375,300,75,1,0,0,0,,102,,2169,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,66
75334,2023,04,1,35,0,09,,2,4,5,1,,,1,3,17,04,14,,,,375,400,1,375,400,75,3,0,100,100,,240,,16923,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,82
75335,2023,04,4,11,0,11,,1,2,5,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,,08,,115
75336,2023,04,4,48,8,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,79
75337,2023,04,4,24,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,207
75338,2023,04,2,11,0,12,,2,1,2,1,,,6,3,03,09,39,0,41,,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,49
75339,2023,04,1,48,7,04,,2,2,5,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,4,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,726
75340,2023,04,2,46,6,06,,1,5,6,1,,,2,1,06,08,35,1,2,2,700,0,1,700,0,,,,,,,4,,4500,1,3,3,3,,,,,,,,,,,,,,,,,1,01,,134
75341,2023,04,1,24,2,04,,2,1,4,1,,,2,1,07,02,06,,,,400,380,1,400,380,20,2,0,0,0,,4,,3700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,231
75342,2023,04,1,46,0,10,,1,1,4,2,,,2,3,10,07,31,,,,400,320,1,500,420,0,,0,0,0,,145,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,255
75343,2023,04,1,35,0,11,,1,3,5,1,,,2,3,20,07,34,,,,85,85,2,85,85,0,,0,0,0,7,10,,2125,3,1,1,1,,,,,,,,,,,,,,,,,,01,,452
75344,2023,04,1,24,0,08,,1,1,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,88,,1603,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,72
75345,2023,04,4,35,0,06,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,1,16,2,64
75346,2023,04,2,46,0,09,,1,1,4,1,,,5,3,06,08,35,2,1,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,66
75347,2023,04,1,24,2,04,,2,6,4,1,,,2,2,10,07,33,,,,280,290,2,280,290,0,,0,0,0,6,2,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,1332
75348,2023,04,1,13,0,07,,1,5,4,1,,,1,2,21,05,25,,,,375,375,1,375,375,0,,0,0,0,,135,,3400,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,191
75349,2023,04,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,159
75350,2023,04,1,35,4,07,,1,1,6,1,,,1,1,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,54,,2277,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1197
75351,2023,04,1,35,4,07,,1,1,2,1,,,2,3,08,10,42,,,,400,480,1,400,480,0,,80,0,80,,75,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,297
75352,2023,04,4,35,5,03,6,1,6,2,,1,1,2,2,12,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,0,06,6,,,,,,,,,4,,1,17,,299
75353,2023,04,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,288
75354,2023,04,3,47,0,06,,1,2,4,,1,1,2,1,19,07,31,,,,,,,,,,,,,,,,52,,,,,,2,6,1,4,10,2,2,,1,,1,1,,2,,,1,05,,136
75355,2023,04,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,196
75356,2023,04,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,137
75357,2023,04,4,35,5,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,18,,780
75358,2023,04,2,48,7,03,5,2,1,3,1,,,1,3,21,02,09,2,28,2,200,0,2,200,0,,,,,,2,47,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,679
75359,2023,04,4,59,9,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,212
75360,2023,04,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,80
75361,2023,04,1,12,0,02,4,1,6,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,3,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,423
75362,2023,04,4,24,2,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,2,12,1,887
75363,2023,04,2,24,1,08,,1,1,4,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,240,,2470,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,418
75364,2023,04,2,47,0,05,,2,1,6,1,,,2,1,17,02,08,2,52,2,400,0,1,400,0,,,,,,,67,,2077,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,228
75365,2023,04,1,35,4,05,,2,2,5,1,,,2,1,17,04,18,,,,380,380,1,380,380,0,,0,0,0,,43,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,305
75366,2023,04,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,295
75367,2023,04,1,47,0,10,,2,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,19,,1850,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,144
75368,2023,04,1,35,0,11,,2,1,6,1,,,6,3,01,01,04,,,,440,440,1,440,440,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,,02,,251
75369,2023,04,1,10,0,09,,2,1,2,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,2,,1450,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,154
75370,2023,04,1,10,0,09,,2,5,4,1,,,1,3,10,02,07,,,,350,375,1,350,375,0,,0,25,25,,240,,3400,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,38
75371,2023,04,4,24,2,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,1068
75372,2023,04,1,35,4,09,,2,1,6,1,,,2,2,07,01,02,,,,600,600,1,600,600,0,,0,0,0,,240,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,219
75373,2023,04,1,13,0,04,,2,6,4,1,,,1,3,21,07,33,,,,375,375,1,375,375,0,,0,0,0,,55,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,11,,185
75374,2023,04,4,59,9,12,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,282
75375,2023,04,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,215
75376,2023,04,1,11,0,10,,2,1,4,1,,,2,3,12,07,32,,,,375,355,1,375,355,20,1,0,0,0,,174,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,76
75377,2023,04,1,12,0,06,,1,6,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,46,,7340,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,258
75378,2023,04,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,134
75379,2023,04,1,48,0,06,,1,1,1,1,,,2,3,04,08,35,,,,500,110,1,500,110,0,,0,0,0,,8,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,633
75380,2023,04,1,35,4,10,,2,1,6,1,,,2,2,14,02,05,,,,350,350,1,350,350,0,,0,0,0,,240,,6593,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,212
75381,2023,04,4,13,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,192
75382,2023,04,4,24,0,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,,530
75383,2023,04,4,35,5,12,,1,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,187
75384,2023,04,3,10,0,06,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,61,2,,,,1,,,0,,,1,01,,161
75385,2023,04,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,282
75386,2023,04,1,35,0,03,6,2,6,4,1,,,2,3,10,04,18,,,,380,340,1,380,340,40,1,0,0,0,,54,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,534
75387,2023,04,4,24,2,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,367
75388,2023,04,1,35,4,05,,1,6,4,1,,,4,3,14,02,06,,,,300,300,1,300,300,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,02,,1079
75389,2023,04,1,12,0,08,,2,2,4,1,,,1,3,17,03,11,,,,375,225,1,375,225,150,3,0,0,0,,240,,3986,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,201
75390,2023,04,1,35,5,10,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,380
75391,2023,04,4,59,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,379
75392,2023,04,1,48,0,03,6,1,2,4,1,,,2,3,04,10,41,,,,400,400,1,400,400,0,,0,0,0,,34,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,104
75393,2023,04,1,35,0,08,,1,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,73,,3558,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,285
75394,2023,04,2,47,0,01,2,2,6,2,1,,,1,3,16,05,20,3,1,2,400,0,1,400,0,,,,,,,28,,2769,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,162
75395,2023,04,4,24,2,06,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,1098
75396,2023,04,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,57
75397,2023,04,1,35,0,10,,2,2,4,1,,,2,3,17,02,09,,,,375,415,1,375,415,0,,40,0,40,,240,,1526,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,62
75398,2023,04,1,46,0,07,,2,1,3,1,,,2,3,17,02,08,,,,400,320,1,400,320,320,3,0,0,0,,101,,2463,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,56
75399,2023,04,1,35,0,06,,2,1,4,1,,,2,3,17,05,24,,,,400,320,1,400,320,0,,0,0,0,,35,,2624,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,241
75400,2023,04,1,47,0,08,,2,6,4,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,8,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,190
75401,2023,04,1,35,0,05,,1,1,5,1,,,3,3,14,01,02,,,,400,240,1,400,240,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,02,,298
75402,2023,04,1,13,0,06,,2,6,5,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,52,,2543,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,132
75403,2023,04,4,59,9,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,199
75404,2023,04,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,54
75405,2023,04,1,11,0,05,,2,1,6,1,,,1,3,05,02,05,,,,375,375,1,375,375,0,,0,0,0,,143,,5385,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,25
75406,2023,04,1,46,0,12,,2,1,2,1,,,2,3,17,02,07,,,,400,360,1,400,360,40,3,0,0,0,,240,,2122,3,1,1,1,,,,,,,,,,,,,,,,,,02,,127
75407,2023,04,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,250
75408,2023,04,1,59,0,06,,1,2,4,1,,,2,3,04,08,36,,,,400,480,1,400,480,0,,80,0,80,,4,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,500
75409,2023,04,1,10,0,11,,1,1,4,1,,,2,3,13,08,35,,,,450,450,1,450,450,0,,0,0,0,,3,,2700,3,3,1,1,,,,,,,,,,,,,,,,,,05,,103
75410,2023,04,1,35,0,05,,1,1,5,1,,,3,3,12,02,05,,,,400,500,1,400,500,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,1,02,,68
75411,2023,04,4,59,9,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,189
75412,2023,04,4,35,3,01,1,1,6,1,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,9,,,,,,,,,,,2,06,,461
75413,2023,04,1,24,0,09,,2,2,2,1,,,3,3,19,01,03,,,,600,600,1,600,600,,,,,,,175,,,,,,,,,,,,,,,,,,,,,,,1,08,,146
75414,2023,04,4,35,0,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,11,,326
75415,2023,04,1,46,6,05,,1,1,4,1,,,2,1,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,49,,1667,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,299
75416,2023,04,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,496
75417,2023,04,1,11,0,10,,2,3,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,1978,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,91
75418,2023,04,3,24,2,03,6,2,2,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,3,,,,,,4,2,1,4,12,2,2,,,,,1,,1,,,1,06,1,1369
75419,2023,04,1,24,2,03,5,1,6,5,1,,,2,3,18,03,13,,,,400,320,1,400,320,80,3,0,0,0,,20,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1397
75420,2023,04,4,47,0,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,153
75421,2023,04,1,35,0,10,,2,1,4,1,,,1,3,16,05,24,,,,325,325,1,325,325,0,,0,0,0,,152,,3121,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,143
75422,2023,04,4,35,4,11,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,3,349
75423,2023,04,3,47,0,10,,1,5,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,5,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,01,,192
75424,2023,04,1,59,9,07,,1,1,4,1,,,2,2,20,03,13,,,,400,400,1,400,400,0,,0,0,0,,215,,3867,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,250
75425,2023,04,4,59,0,01,2,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,8,,,,,,,,,,,2,14,,156
75426,2023,04,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,600
75427,2023,04,4,35,4,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,314
75428,2023,04,1,35,4,06,,2,1,5,1,,,3,2,20,07,32,,,,600,600,1,600,600,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,2,869
75429,2023,04,1,35,0,10,,1,1,6,1,,,2,2,04,01,04,,,,375,440,1,375,440,0,,0,65,65,,136,,5282,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,108
75430,2023,04,4,35,4,04,,1,6,1,,1,1,2,3,18,03,11,,,,,,,,,,,,,,,,86,,,,,,,,,4,12,4,,,,,,,,,,,1,18,,965
75431,2023,04,1,59,9,09,,1,1,5,1,,,2,3,17,02,05,,,,375,300,1,375,300,75,3,0,0,0,,48,,3692,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,179
75432,2023,04,1,48,8,05,,1,6,4,1,,,2,3,06,08,35,,,,400,420,1,400,420,0,,20,0,20,,12,,4200,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,943
75433,2023,04,1,12,0,07,,1,2,2,1,,,4,3,13,07,32,,,,100,100,2,100,100,,,,,,5,82,,,,,,,,,,,,,,,,,,,,,,,1,03,2,183
75434,2023,04,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,18,,1094
