REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
82772,2022,02,4,10,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,161
82773,2022,02,4,12,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,01,,106
82774,2022,02,1,35,4,07,,2,4,6,1,,,1,3,21,07,33,,,,350,350,1,350,350,0,,0,0,0,,163,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,269
82775,2022,02,1,48,0,07,,2,1,4,1,,,6,3,01,01,04,,,,700,350,1,700,350,,,,,,,197,,,,,,,,,,,,,,,,,,,,,,,1,02,,470
82776,2022,02,1,47,0,05,,2,1,6,2,,,1,3,16,05,20,,,,400,420,1,520,540,0,,0,20,20,,2,,2404,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,125
82777,2022,02,1,46,6,09,,1,1,1,1,,,2,3,11,08,37,,,,300,360,1,300,360,0,,0,0,0,,94,,1846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,59
82778,2022,02,4,35,4,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,229
82779,2022,02,1,46,6,03,6,1,1,4,1,,,3,3,06,01,04,,,,500,600,1,500,600,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,02,,264
82780,2022,02,1,24,2,04,,1,6,4,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,7,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,896
82781,2022,02,1,59,0,04,,1,6,2,1,,,2,3,10,02,07,,,,280,280,2,280,280,0,,0,0,0,7,188,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,380
82782,2022,02,4,24,0,08,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,09,2,107
82783,2022,02,4,47,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,18,,154
82784,2022,02,1,47,0,07,,2,1,4,1,,,1,3,16,08,36,,,,150,150,2,150,150,0,,0,0,0,7,66,,2000,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,123
82785,2022,02,1,10,0,10,,1,1,2,1,,,6,3,13,07,32,,,,350,400,1,350,400,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,02,,83
82786,2022,02,1,24,0,06,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,4670,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,125
82787,2022,02,4,35,0,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,01,,468
82788,2022,02,1,46,0,02,4,1,6,4,1,,,1,3,17,02,07,,,,400,350,1,400,350,80,1,30,0,30,,48,,2218,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,147
82789,2022,02,3,24,2,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,24,2,,1,1,1,1,,2,,,1,06,1,1110
82790,2022,02,1,48,7,08,,1,1,4,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,8,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,474
82791,2022,02,1,48,0,01,1,1,6,1,1,,,2,3,09,07,34,,,,100,200,2,100,200,0,,0,0,0,4,18,,1500,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,176
82792,2022,02,4,48,0,04,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,93
82793,2022,02,1,59,9,08,,2,2,5,1,,,1,3,16,05,25,,,,220,260,2,220,260,0,,0,40,40,2,41,,3075,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,124
82794,2022,02,1,48,0,09,,2,1,1,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,56,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,96
82795,2022,02,4,47,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,161
82796,2022,02,1,48,8,06,,2,1,6,1,,,1,3,16,05,22,,,,350,470,1,350,470,0,,0,120,120,,33,,7143,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,741
82797,2022,02,2,11,0,11,,1,1,1,1,,,5,3,03,09,39,0,26,,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,74
82798,2022,02,1,59,9,05,,2,2,4,1,,,2,1,09,02,09,,,,400,440,1,400,440,0,,40,0,40,,78,,1784,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,304
82799,2022,02,4,59,9,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,170
82800,2022,02,4,35,4,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,217
82801,2022,02,4,35,0,11,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,153
82802,2022,02,1,24,0,08,,1,1,5,1,,,2,3,04,03,11,,,,400,400,1,400,400,0,,0,0,0,,44,,4327,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,134
82803,2022,02,4,24,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,1,16,1,127
82804,2022,02,4,24,1,10,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,253
82805,2022,02,4,24,0,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,01,,150
82806,2022,02,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,292
82807,2022,02,1,35,0,09,,1,1,4,1,,,2,3,07,01,04,,,,400,600,1,400,600,0,,180,20,200,,240,,6300,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,152
82808,2022,02,1,48,0,04,,2,1,4,1,,,1,3,21,02,05,,,,350,350,1,350,350,0,,0,0,0,,118,,4725,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,139
82809,2022,02,3,35,4,06,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,24,2,,1,1,1,1,,1,,,1,06,2,1007
82810,2022,02,1,59,0,05,,1,6,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,7,,6250,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,607
82811,2022,02,1,59,0,06,,2,1,5,1,,,2,2,12,02,07,,,,200,200,2,200,200,0,,0,0,0,3,133,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,351
82812,2022,02,1,24,0,05,,1,6,1,1,,,2,3,08,08,38,,,,400,420,1,400,420,0,,20,0,20,,214,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,385
82813,2022,02,4,35,4,03,5,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,2,15,,1323
82814,2022,02,1,35,0,03,5,2,1,5,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,14,,3283,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,358
82815,2022,02,4,24,2,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1726
82816,2022,02,1,35,5,06,,2,6,4,1,,,2,2,06,04,18,,,,350,350,1,350,350,0,,0,0,0,,66,,2430,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,188
82817,2022,02,1,47,0,08,,2,1,5,1,,,1,3,21,05,19,,,,400,650,1,400,650,0,,0,250,250,,119,,6971,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,139
82818,2022,02,1,12,0,11,,1,1,6,1,,,3,2,17,04,14,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,123
82819,2022,02,4,35,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,154
82820,2022,02,1,12,0,03,5,1,6,6,1,,,2,3,14,03,11,,,,400,450,1,400,450,0,,0,50,50,,7,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,306
82821,2022,02,2,35,0,05,,2,1,5,1,,,1,1,17,04,16,2,52,2,375,0,1,375,0,,,,,,,18,,3077,1,4,3,4,,,,,,,,,,,,,,,,,1,03,2,95
82822,2022,02,4,24,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,18,,143
82823,2022,02,1,59,9,07,,2,1,2,1,,,1,2,11,08,37,,,,240,240,2,240,240,0,,0,0,0,1,41,,2286,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,244
82824,2022,02,1,13,0,04,,1,1,4,1,,,1,3,05,08,35,,,,400,405,1,400,405,0,,5,0,5,,56,,4280,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,84
82825,2022,02,3,35,4,02,4,1,6,2,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,8,,,,,,20,1,1,4,12,5,2,,,,,,,,,1,1,18,,1573
82826,2022,02,4,47,0,02,3,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,18,,133
82827,2022,02,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,200,80,2,200,80,0,,0,0,0,4,8,,1500,3,3,2,2,,,,,,,,,,,,,,,,,2,03,,70
82828,2022,02,4,24,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,979
82829,2022,02,1,24,0,09,,1,2,4,1,,,2,3,04,09,39,,,,350,350,1,350,350,0,,0,0,0,,189,,6044,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,170
82830,2022,02,4,35,4,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,06,3,227
82831,2022,02,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,94
82832,2022,02,4,35,4,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,230
82833,2022,02,1,10,0,06,,1,1,4,1,,,1,3,21,08,35,,,,375,495,1,375,495,0,,120,0,120,,109,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,52
82834,2022,02,1,35,0,07,,2,1,5,1,,,4,2,14,02,06,,,,80,400,2,80,400,,,,,,3,125,,,,,,,,,,,,,,,,,,,,,,,1,03,2,192
82835,2022,02,1,48,0,09,,2,1,4,1,,,2,1,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,44,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,73
82836,2022,02,1,24,0,01,1,1,6,1,1,,,1,3,18,07,34,,,,90,90,2,90,90,0,,0,0,0,4,9,,1400,3,4,2,2,,,,,,,,,,,,,,,,,2,06,,593
82837,2022,02,1,46,0,07,,2,1,5,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,236,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,50
82838,2022,02,1,24,0,09,,1,1,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,74,,3018,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,126
82839,2022,02,4,47,0,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,06,1,149
82840,2022,02,1,12,0,09,,1,1,3,1,,,2,3,09,02,09,,,,400,370,1,400,370,80,2,0,50,50,,50,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,129
82841,2022,02,1,48,0,09,,1,2,3,1,,,1,3,11,08,37,,,,300,600,1,300,600,0,,50,0,50,,36,,3162,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,103
82842,2022,02,1,13,0,02,4,1,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1275,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,339
82843,2022,02,4,24,2,12,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,1,11,,235
82844,2022,02,1,35,0,03,6,1,6,4,1,,,2,3,08,08,38,,,,440,400,1,440,400,0,,0,0,0,,12,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,206
82845,2022,02,1,35,4,02,4,1,6,2,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,3,,2667,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,2212
82846,2022,02,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,218
82847,2022,02,4,10,0,12,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,01,,134
82848,2022,02,4,47,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,08,,177
82849,2022,02,2,24,0,09,,2,6,2,1,,,2,3,19,07,33,0,8,2,315,0,1,315,0,,,,,,,146,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,68
82850,2022,02,1,47,0,03,6,2,1,4,1,,,2,3,14,02,09,,,,400,320,1,400,320,80,1,0,0,0,,5,,3005,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,178
82851,2022,02,3,10,0,03,6,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,16,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,11,,62
82852,2022,02,1,35,0,04,,2,2,4,1,,,2,3,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,26,,5385,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,267
82853,2022,02,1,47,0,08,,1,1,1,1,,,2,3,11,05,20,,,,400,400,1,400,400,0,,0,0,0,,14,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,108
82854,2022,02,1,10,0,12,,1,1,5,1,,,6,3,15,07,34,,,,225,230,2,225,230,,,,,,7,141,,,,,,,,,,,,,,,,,,,,,,,,05,,138
82855,2022,02,1,59,9,05,,2,1,5,1,,,2,1,19,07,31,,,,300,300,1,300,300,0,,0,0,0,,8,,1850,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,304
82856,2022,02,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,139
82857,2022,02,1,48,0,04,,2,1,5,1,,,1,3,16,05,20,,,,250,450,2,250,450,0,,0,0,0,2,139,,2000,1,4,2,4,,,,,,,,,,,,,,,,,1,03,1,804
82858,2022,02,1,12,0,06,,1,1,5,1,,,2,1,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,74,,2207,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,191
82859,2022,02,1,35,4,02,3,2,6,2,1,,,1,3,17,04,18,,,,200,240,2,200,240,0,,0,0,0,4,24,,2200,3,4,4,4,,,,,,,,,,,,,,,,,2,03,,304
82860,2022,02,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,135
82861,2022,02,1,35,0,02,3,1,6,4,1,,,2,3,06,08,38,,,,380,385,1,380,385,15,0,0,0,0,,33,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,624
82862,2022,02,1,10,0,09,,1,6,3,1,,,6,3,06,08,36,,,,400,600,1,400,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,41
82863,2022,02,1,48,0,12,,2,1,4,1,,,2,3,07,07,33,,,,300,330,1,300,330,0,,0,0,0,,38,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,386
82864,2022,02,1,35,0,09,,2,1,5,1,,,2,3,18,06,30,,,,15,15,2,15,15,0,,0,0,0,5,12,,4000,3,4,1,2,,,,,,,,,,,,,,,,,1,10,4,382
82865,2022,02,4,46,6,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,18,,74
82866,2022,02,4,24,0,11,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,177
82867,2022,02,4,35,5,05,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,12,1,293
82868,2022,02,1,35,0,08,,1,1,3,1,,,6,2,11,08,38,,,,400,440,1,400,440,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,06,1,142
82869,2022,02,3,35,4,02,4,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,8,,,,,,6,6,2,4,12,3,2,,1,,1,1,1,3,,,3,04,,944
82870,2022,02,1,59,0,10,,1,1,6,2,,,1,3,21,01,02,,,,240,290,2,390,440,0,,0,50,50,5,240,,7500,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,289
82871,2022,02,1,35,4,06,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,70,2,0,70,70,,198,,5495,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,1113
82872,2022,02,1,35,0,07,,1,4,2,1,,,2,3,20,03,13,,,,400,240,1,400,240,160,1,0,0,0,,118,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,60
82873,2022,02,4,48,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,399
82874,2022,02,1,13,0,03,6,2,6,4,1,,,1,3,05,03,11,,,,400,400,1,400,400,0,,0,0,0,,51,,3100,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,86
82875,2022,02,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,803
82876,2022,02,4,12,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,01,,93
82877,2022,02,3,59,0,11,,2,1,5,,1,1,2,2,11,01,04,,,,,,,,,,,,,,,,240,,,,,,52,3,2,5,07,12,2,,,,1,,,1,,,,13,4,630
82878,2022,02,4,35,5,09,,2,2,2,,1,1,1,3,17,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,05,,185
82879,2022,02,1,35,0,10,,2,1,2,1,,,2,3,13,02,07,,,,350,450,1,350,450,0,,0,100,100,,114,,4396,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,350
82880,2022,02,1,35,4,06,,2,6,2,1,,,1,1,17,07,31,,,,300,520,1,300,520,10,2,0,0,0,,141,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,680
82881,2022,02,1,24,0,02,4,1,6,2,1,,,2,3,15,03,13,,,,400,300,1,400,300,0,,20,0,20,,1,,1700,2,1,1,1,,,,,,,,,,,,,,,,,1,15,,196
82882,2022,02,4,24,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,147
82883,2022,02,1,35,0,06,,2,1,2,1,,,2,3,12,02,08,,,,400,350,1,400,350,50,1,0,0,0,,12,,2037,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,451
82884,2022,02,1,35,4,11,,2,5,2,1,,,2,2,12,02,05,,,,400,145,1,400,145,255,1,0,0,0,,240,,2545,3,1,1,4,,,,,,,,,,,,,,,,,,03,,277
82885,2022,02,1,24,2,08,,1,1,4,1,,,2,2,14,05,22,,,,375,375,1,375,375,0,,0,0,0,,102,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,232
82886,2022,02,1,47,0,04,,1,1,4,2,,,2,3,07,08,35,,,,400,160,1,700,260,240,1,0,0,0,,62,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,180
82887,2022,02,4,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,374
82888,2022,02,1,48,7,09,,1,1,4,1,,,1,3,21,05,23,,,,460,510,1,460,510,0,,50,0,50,,198,,4891,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,512
82889,2022,02,1,35,0,11,,1,1,4,1,,,2,3,06,08,35,,,,400,410,1,400,410,0,,0,0,0,,240,,3500,3,1,2,2,,,,,,,,,,,,,,,,,,02,,137
82890,2022,02,4,35,4,09,,2,2,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,3,,1,02,,1251
82891,2022,02,1,48,8,09,,2,1,2,1,,,2,3,11,02,07,,,,280,280,2,280,280,0,,0,0,0,5,240,,4121,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,851
82892,2022,02,1,24,0,05,,1,2,3,1,,,4,3,01,01,04,,,,300,300,1,300,300,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,1,02,,214
82893,2022,02,1,12,0,09,,1,2,1,1,,,2,3,07,02,09,,,,400,360,1,400,360,40,3,0,0,0,,240,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,200
82894,2022,02,4,24,1,12,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,413
82895,2022,02,1,48,0,05,,2,5,2,1,,,1,3,16,08,36,,,,50,50,2,50,50,0,,0,0,0,5,25,,1700,3,4,3,3,,,,,,,,,,,,,,,,,1,14,2,78
82896,2022,02,1,35,4,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,53,,3125,1,2,3,4,,,,,,,,,,,,,,,,,1,01,,596
82897,2022,02,4,24,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,06,1,238
82898,2022,02,1,59,9,06,,1,1,4,1,,,2,1,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,6,,2035,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,1029
82899,2022,02,1,24,1,01,2,1,6,2,1,,,2,2,19,07,34,,,,140,140,2,140,140,0,,0,0,0,4,20,,1200,3,4,1,4,,,,,,,,,,,,,,,,,2,06,,245
82900,2022,02,4,12,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,113
82901,2022,02,4,24,2,06,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,2,12,1,788
82902,2022,02,1,35,0,05,,1,6,2,1,,,2,3,07,10,42,,,,440,440,1,440,440,0,,0,0,0,,102,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,509
82903,2022,02,4,59,9,09,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,263
82904,2022,02,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,305
82905,2022,02,1,59,0,05,,1,6,2,1,,,5,3,15,09,39,,,,600,400,1,600,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,277
82906,2022,02,1,59,9,05,,1,2,4,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,176,,5166,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,281
82907,2022,02,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,227
82908,2022,02,1,35,4,08,,2,6,4,1,,,2,2,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,201,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,663
82909,2022,02,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,83
82910,2022,02,1,35,5,07,,2,1,6,1,,,1,3,21,04,16,,,,375,375,1,375,375,0,,0,0,0,,202,,6154,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,505
82911,2022,02,1,24,0,05,,1,2,4,1,,,1,3,21,05,23,,,,350,345,1,350,345,30,0,25,0,25,,213,,6511,3,1,4,4,,,,,,,,,,,,,,,,,3,03,2,127
82912,2022,02,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,134
82913,2022,02,1,24,0,09,,2,2,4,1,,,1,3,17,07,31,,,,390,240,1,390,240,150,1,0,0,0,,135,,2040,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,78
82914,2022,02,1,24,2,08,,2,1,2,1,,,2,2,07,10,41,,,,400,380,1,400,380,20,0,0,0,0,,105,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,675
82915,2022,02,1,47,0,11,,2,3,4,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,55,,2356,3,1,2,2,,,,,,,,,,,,,,,,,,18,,296
82916,2022,02,3,11,0,04,,2,2,4,,1,1,2,3,08,01,04,,,,,,,,,,,,,,,,75,,,,,,2,3,1,0,06,5,2,,,,1,,,1,,,1,05,,61
82917,2022,02,4,59,9,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,708
82918,2022,02,1,48,0,06,,1,1,4,1,,,2,1,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,4693,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,107
82919,2022,02,4,24,2,02,3,2,6,3,,1,2,2,2,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,7,,,,,,,,,,,3,04,,960
82920,2022,02,2,24,0,04,,2,2,4,1,,,1,3,17,04,18,2,2,1,375,0,1,375,0,,,,,,,9,,2275,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,138
82921,2022,02,1,46,6,05,,1,2,5,1,,,2,3,17,03,11,,,,400,400,1,400,400,0,,0,0,0,,45,,4087,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,95
